0.294736,0.431598,0.574768
0.294367,0.416330,0.587681
0.293998,0.401062,0.600595
0.293629,0.385795,0.613508
0.293260,0.370527,0.626421
0.292891,0.355259,0.639335
0.292522,0.339991,0.652248
0.292152,0.324723,0.665162
0.295685,0.434250,0.577362
0.296264,0.421633,0.592870
0.296844,0.409017,0.608378
0.297424,0.396401,0.623886
0.298003,0.383784,0.639393
0.298583,0.371168,0.654901
0.299163,0.358551,0.670409
0.295716,0.466109,0.556440
0.296327,0.485353,0.551025
0.296938,0.504596,0.545611
0.297548,0.523840,0.540196
0.298159,0.543083,0.534781
0.298770,0.562326,0.529367
0.299381,0.581570,0.523952
0.295207,0.465400,0.554340
0.295309,0.483935,0.546825
0.295412,0.502469,0.539311
0.295514,0.521003,0.531796
0.295616,0.539538,0.524282
0.295718,0.558072,0.516768
0.295149,0.466753,0.563977
0.295193,0.486640,0.566099
0.295237,0.506527,0.568222
0.295281,0.526414,0.570344
0.295325,0.546301,0.572467
0.295369,0.566188,0.574589
0.295105,0.466841,0.562855
0.295104,0.486816,0.563855
0.295103,0.506791,0.564855
0.295103,0.526766,0.565855
0.295102,0.546741,0.566855
0.295102,0.566716,0.567856
0.294982,0.466754,0.559744
0.294859,0.486642,0.557633
0.294735,0.506530,0.555523
0.294612,0.526418,0.553412
0.294489,0.546306,0.551302
0.294366,0.566194,0.549191
0.294243,0.586082,0.547081
0.294945,0.466632,0.558809
0.294785,0.486398,0.555764
0.294625,0.506165,0.552719
0.294466,0.525931,0.549675
0.294306,0.545697,0.546630
0.294146,0.565463,0.543585
0.293986,0.585229,0.540540
0.294778,0.426884,0.562647
0.294451,0.406903,0.563440
0.294124,0.386921,0.564233
0.293797,0.366940,0.565026
0.293470,0.346958,0.565819
0.293143,0.326976,0.566612
0.292816,0.306995,0.567405
0.292489,0.287013,0.568198
0.292162,0.267032,0.568991
0.291835,0.247050,0.569784
0.291508,0.227068,0.570577
0.294662,0.428142,0.568870
0.294219,0.409418,0.575886
0.293775,0.390695,0.582902
0.293332,0.371971,0.589918
0.292889,0.353247,0.596933
0.292446,0.334523,0.603949
0.292003,0.315799,0.610965
0.291559,0.297075,0.617981
0.291116,0.278351,0.624997
0.290673,0.259628,0.632012
0.290230,0.240904,0.639028
0.295004,0.427949,0.568345
0.294904,0.409032,0.574836
0.294803,0.390115,0.581328
0.294702,0.371198,0.587819
0.294601,0.352281,0.594310
0.294501,0.333364,0.600801
0.294400,0.314446,0.607292
0.294299,0.295529,0.613783
0.294198,0.276612,0.620274
0.294098,0.257695,0.626765
0.293997,0.238778,0.633256
0.295332,0.427783,0.567838
0.295558,0.408701,0.573821
0.295785,0.389618,0.579804
0.296011,0.370535,0.585787
0.296238,0.351452,0.591770
0.296465,0.332370,0.597753
0.296691,0.313287,0.603736
0.296918,0.294204,0.609719
0.297144,0.275121,0.615703
0.297371,0.256039,0.621686
0.297598,0.236956,0.627669
0.294629,0.464156,0.551813
0.294154,0.481446,0.541772
0.293678,0.498737,0.531731
0.293202,0.516027,0.521690
0.292727,0.533317,0.511649
0.292251,0.550607,0.501608
0.295749,0.463692,0.551062
0.296393,0.480517,0.540269
0.297037,0.497343,0.529477
0.297682,0.514169,0.518684
0.298326,0.530995,0.507891
0.298970,0.547820,0.497099
0.295988,0.453875,0.580565
0.296871,0.460883,0.599276
0.297753,0.467892,0.617987
0.295195,0.466596,0.565128
0.295285,0.486326,0.568402
0.295374,0.506056,0.571676
0.295464,0.525786,0.574950
0.295554,0.545516,0.578224
0.295644,0.565246,0.581498
0.294235,0.465297,0.569570
0.293364,0.483729,0.577286
0.292494,0.502160,0.585001
0.291624,0.520591,0.592717
0.296248,0.451989,0.542556
0.297392,0.457113,0.523257
0.298535,0.462236,0.503958
0.294949,0.426869,0.562170
0.294793,0.406872,0.562485
0.294637,0.386875,0.562801
0.294481,0.366878,0.563116
0.294325,0.346882,0.563432
0.294169,0.326885,0.563747
0.294014,0.306888,0.564063
0.293858,0.286891,0.564378
0.293702,0.266894,0.564693
0.293546,0.246897,0.565009
0.534170,0.451207,0.572707
0.533713,0.455006,0.553076
0.533256,0.458805,0.533446
0.532798,0.462604,0.513815
0.534172,0.430076,0.602306
0.533718,0.412743,0.612275
0.533263,0.395411,0.622243
0.532809,0.378078,0.632212
0.532354,0.360745,0.642181
0.531900,0.343413,0.652149
0.531445,0.326080,0.662118
0.530991,0.308748,0.672086
0.535215,0.429315,0.600840
0.535804,0.411222,0.609342
0.536392,0.393129,0.617844
0.536981,0.375036,0.626346
0.537569,0.356942,0.634849
0.538158,0.338849,0.643351
0.538746,0.320756,0.651853
0.539335,0.302662,0.660355
0.534766,0.466562,0.586581
0.534905,0.485715,0.580824
0.535045,0.504868,0.575067
0.535184,0.524021,0.569311
0.535323,0.543174,0.563554
0.535462,0.562327,0.557797
0.535602,0.581480,0.552040
0.535741,0.600633,0.546284
0.535880,0.619786,0.540527
0.536019,0.638939,0.534770
0.536158,0.658092,0.529013
0.536298,0.677246,0.523257
0.536437,0.696399,0.517500
0.536576,0.715552,0.511743
0.536715,0.734705,0.505986
0.536855,0.753858,0.500230
0.536994,0.773011,0.494473
0.534415,0.466653,0.586894
0.534204,0.485896,0.581451
0.533992,0.505140,0.576008
0.533780,0.524384,0.570565
0.533569,0.543628,0.565122
0.533357,0.562872,0.559679
0.533145,0.582116,0.554236
0.532934,0.601360,0.548793
0.532722,0.620604,0.543350
0.532511,0.639848,0.537907
0.532299,0.659092,0.532464
0.532087,0.678336,0.527021
0.531876,0.697579,0.521578
0.531664,0.716823,0.516135
0.531452,0.736067,0.510691
0.531241,0.755311,0.505248
0.531029,0.774555,0.499805
0.534421,0.466092,0.585205
0.534215,0.484776,0.578072
0.534009,0.503460,0.570939
0.533803,0.522143,0.563806
0.533597,0.540827,0.556673
0.533390,0.559511,0.549540
0.533184,0.578194,0.542407
0.532978,0.596878,0.535275
0.532772,0.615562,0.528142
0.532566,0.634245,0.521009
0.532360,0.652929,0.513876
0.532154,0.671613,0.506743
0.531948,0.690296,0.499610
0.531742,0.708980,0.492477
0.531535,0.727664,0.485344
0.534551,0.467406,0.592640
0.534475,0.487404,0.592943
0.534398,0.507401,0.593245
0.534322,0.527399,0.593548
0.534246,0.547396,0.593850
0.534170,0.567394,0.594153
0.534094,0.587392,0.594456
0.534018,0.607389,0.594758
0.533941,0.627387,0.595061
0.533865,0.647384,0.595363
0.533789,0.667382,0.595666
0.534704,0.465398,0.583599
0.534781,0.483388,0.574861
0.534858,0.501378,0.566122
0.534934,0.519368,0.557384
0.535011,0.537358,0.548645
0.535088,0.555348,0.539907
0.535165,0.573337,0.531169
0.535242,0.591327,0.522430
0.535319,0.609317,0.513692
0.535396,0.627307,0.504954
0.535473,0.645297,0.496215
0.535549,0.663287,0.487477
0.535626,0.681277,0.478738
0.534319,0.428018,0.587449
0.534010,0.408627,0.582561
0.533702,0.389236,0.577673
0.533393,0.369845,0.572785
0.533085,0.350454,0.567896
0.532776,0.331063,0.563008
0.534006,0.430692,0.581376
0.533384,0.413974,0.570415
0.532762,0.397257,0.559453
0.532141,0.380540,0.548492
0.531519,0.363823,0.537530
0.534312,0.427411,0.592248
0.533997,0.407414,0.592159
0.533683,0.387417,0.592070
0.533368,0.367419,0.591981
0.533053,0.347422,0.591892
0.532738,0.327425,0.591803
0.532423,0.307427,0.591714
0.532108,0.287430,0.591625
0.535010,0.464511,0.581976
0.535394,0.481614,0.571615
0.535777,0.498717,0.561254
0.536161,0.515819,0.550893
0.536544,0.532922,0.540532
0.536927,0.550024,0.530171
0.537311,0.567127,0.519810
0.537694,0.584230,0.509449
0.538078,0.601332,0.499088
0.538461,0.618435,0.488726
0.535342,0.440167,0.610967
0.536057,0.432925,0.629596
0.536772,0.425683,0.648225
0.537487,0.418442,0.666854
0.538202,0.411200,0.685483
0.538917,0.403958,0.704113
0.535510,0.448323,0.612297
0.536393,0.449237,0.632257
0.537277,0.450152,0.652216
0.538160,0.451066,0.672176
0.539043,0.451980,0.692135
0.534800,0.465960,0.584866
0.534972,0.484511,0.577394
0.535145,0.503062,0.569923
0.535318,0.521613,0.562451
0.535490,0.540164,0.554980
0.535663,0.558715,0.547508
0.535836,0.577267,0.540036
0.536008,0.595818,0.532565
0.536181,0.614369,0.525093
0.536354,0.632920,0.517621
0.536526,0.651471,0.510150
0.536699,0.670022,0.502678
0.536872,0.688574,0.495207
0.537044,0.707125,0.487735
0.537217,0.725676,0.480263
0.534391,0.466751,0.587258
0.534155,0.486094,0.582178
0.533919,0.505437,0.577098
0.533683,0.524779,0.572019
0.533446,0.544122,0.566939
0.533210,0.563465,0.561859
0.532974,0.582808,0.556779
0.532738,0.602150,0.551699
0.532502,0.621493,0.546620
0.532266,0.640836,0.541540
0.532030,0.660178,0.536460
0.531794,0.679521,0.531380
0.531557,0.698864,0.526301
0.531321,0.718206,0.521221
0.531085,0.737549,0.516141
0.530849,0.756892,0.511061
0.534366,0.466846,0.587635
0.534104,0.486283,0.582932
0.533843,0.505721,0.578229
0.533582,0.525158,0.573526
0.533320,0.544596,0.568823
0.533059,0.564033,0.564120
0.532798,0.583471,0.559417
0.532537,0.602908,0.554714
0.532275,0.622346,0.550011
0.532014,0.641783,0.545308
0.531753,0.661220,0.540605
0.531491,0.680658,0.535902
0.531230,0.700095,0.531199
0.530969,0.719533,0.526496
0.530707,0.738970,0.521793
0.530446,0.758408,0.517091
0.534905,0.427691,0.595675
0.535184,0.407973,0.599013
0.535462,0.388256,0.602350
0.535740,0.368538,0.605688
0.536018,0.348821,0.609026
0.536297,0.329103,0.612363
0.536575,0.309386,0.615701
0.536853,0.289668,0.619038
0.537131,0.269950,0.622376
0.534784,0.427814,0.596340
0.534942,0.408219,0.600343
0.535100,0.388624,0.604346
0.535257,0.369030,0.608349
0.535415,0.349435,0.612352
0.535572,0.329840,0.616354
0.535730,0.310246,0.620357
0.535887,0.290651,0.624360
0.536045,0.271056,0.628363
0.535165,0.427505,0.594227
0.535702,0.407602,0.596117
0.536240,0.387699,0.598007
0.536777,0.367796,0.599896
0.537315,0.347892,0.601786
0.537852,0.327989,0.603676
0.538390,0.308086,0.605565
0.538927,0.288182,0.607455
0.539465,0.268279,0.609345
0.535032,0.427587,0.594971
0.535437,0.407765,0.597604
0.535842,0.387943,0.600238
0.536247,0.368122,0.602871
0.536652,0.348300,0.605505
0.537057,0.328478,0.608138
0.537462,0.308656,0.610771
0.537867,0.288835,0.613405
0.538272,0.269013,0.616038
0.534458,0.428261,0.598113
0.534288,0.409114,0.603888
0.534118,0.389967,0.609664
0.533949,0.370820,0.615439
0.533779,0.351672,0.621214
0.533610,0.332525,0.626990
0.533440,0.313378,0.632765
0.533271,0.294231,0.638541
0.533101,0.275084,0.644316
0.532932,0.255936,0.650091
0.534360,0.428428,0.598634
0.534093,0.409447,0.604931
0.533825,0.390466,0.611228
0.533558,0.371485,0.617525
0.533291,0.352504,0.623822
0.533024,0.333523,0.630119
0.532756,0.314542,0.636416
0.532489,0.295561,0.642713
0.532222,0.276580,0.649010
0.531955,0.257599,0.655307
0.534670,0.427952,0.596967
0.534712,0.408495,0.601597
0.534755,0.389039,0.606227
0.534798,0.369582,0.610857
0.534840,0.350125,0.615487
0.534883,0.330669,0.620117
0.534926,0.311212,0.624747
0.534968,0.291755,0.629377
0.535011,0.272299,0.634007
0.535054,0.252842,0.638637
0.534561,0.428102,0.597558
0.534494,0.408795,0.602778
0.534428,0.389489,0.607998
0.534362,0.370182,0.613219
0.534296,0.350876,0.618439
0.534229,0.331569,0.623659
0.534163,0.312262,0.628879
0.534097,0.292956,0.634100
0.534031,0.273649,0.639320
0.533964,0.254343,0.644540
0.534917,0.431187,0.604033
0.535208,0.414966,0.615728
0.535498,0.398744,0.627423
0.535788,0.382523,0.639119
0.536079,0.366301,0.650814
0.536369,0.350080,0.662509
0.536659,0.333858,0.674204
0.534795,0.437969,0.609969
0.534962,0.428529,0.627600
0.535129,0.419089,0.645231
0.535297,0.409649,0.662862
0.535464,0.400209,0.680493
0.535632,0.390769,0.698125
0.535799,0.381329,0.715756
0.534283,0.434801,0.607860
0.533940,0.422194,0.623382
0.533596,0.409586,0.638904
0.533253,0.396979,0.654426
0.532909,0.384372,0.669948
0.532565,0.371764,0.685470
0.532222,0.359157,0.700992
0.534373,0.428919,0.599957
0.534120,0.410429,0.607577
0.533866,0.391939,0.615197
0.533613,0.373449,0.622817
0.533359,0.354959,0.630436
0.533105,0.336469,0.638056
0.532852,0.317980,0.645676
0.532598,0.299490,0.653296
0.532345,0.281000,0.660915
0.533764,0.460323,0.607585
0.532901,0.473237,0.622832
0.532039,0.486151,0.638080
0.531176,0.499065,0.653327
0.530313,0.511979,0.668575
0.535119,0.466506,0.598258
0.535611,0.485603,0.604178
0.536103,0.504701,0.610098
0.536595,0.523798,0.616018
0.537087,0.542895,0.621938
0.537579,0.561993,0.627859
0.538071,0.581090,0.633779
0.534447,0.442776,0.572882
0.534266,0.438143,0.553427
0.534086,0.433510,0.533972
0.533906,0.428877,0.514517
0.534064,0.457584,0.575129
0.533500,0.467760,0.557920
0.532937,0.477936,0.540712
0.532374,0.488112,0.523503
0.531810,0.498287,0.506294
0.535395,0.434303,0.577249
0.536163,0.421198,0.562161
0.536930,0.408092,0.547073
0.537698,0.394987,0.531984
0.575513,0.447627,0.554480
0.575816,0.443630,0.534885
0.576119,0.439634,0.515291
0.575129,0.431778,0.576560
0.575048,0.411933,0.579046
0.574966,0.392089,0.581532
0.574885,0.372244,0.584019
0.574804,0.352399,0.586505
0.574722,0.332554,0.588991
0.574641,0.312710,0.591477
0.574560,0.292865,0.593963
0.574958,0.431890,0.577324
0.574705,0.412158,0.580574
0.574453,0.392425,0.583824
0.574200,0.372692,0.587073
0.573948,0.352960,0.590323
0.573695,0.333227,0.593573
0.573443,0.313495,0.596823
0.573190,0.293762,0.600073
0.575269,0.471505,0.576238
0.575328,0.491388,0.578403
0.575387,0.511270,0.580567
0.575446,0.531153,0.582731
0.575505,0.551035,0.584895
0.575564,0.570918,0.587059
0.575623,0.590800,0.589223
0.575682,0.610682,0.591388
0.575741,0.630565,0.593552
0.575800,0.650447,0.595716
0.575859,0.670330,0.597880
0.575703,0.432109,0.569719
0.576195,0.412595,0.565364
0.576688,0.393081,0.561009
0.577181,0.373567,0.556654
0.577673,0.354053,0.552299
0.578166,0.334540,0.547943
0.575312,0.434383,0.563936
0.575414,0.417143,0.553798
0.575516,0.399903,0.543660
0.575618,0.382663,0.533522
0.575356,0.463377,0.557894
0.575503,0.475132,0.541713
0.575649,0.486886,0.525533
0.575795,0.498641,0.509352
0.574720,0.468345,0.563115
0.574230,0.485068,0.552155
0.573739,0.501791,0.541196
0.573249,0.518514,0.530237
0.572759,0.535237,0.519277
0.572268,0.551959,0.508318
0.571778,0.568682,0.497358
0.571288,0.585405,0.486399
0.575900,0.456365,0.593491
0.576590,0.461108,0.612909
0.577280,0.465851,0.632326
0.577970,0.470593,0.651743
0.578660,0.475336,0.671161
0.575774,0.447966,0.593729
0.576337,0.444309,0.613384
0.576901,0.440653,0.633039
0.577465,0.436996,0.652693
0.578028,0.433339,0.672348
0.578592,0.429683,0.692003
0.574538,0.465745,0.588220
0.573867,0.479867,0.602367
0.573195,0.493989,0.616513
0.572523,0.508111,0.630659
0.571851,0.522233,0.644805
0.571180,0.536356,0.658951
0.575075,0.470439,0.567296
0.574939,0.489254,0.560518
0.574804,0.508070,0.553739
0.574669,0.526886,0.546961
0.574533,0.545702,0.540183
0.574398,0.564518,0.533405
0.574262,0.583334,0.526626
0.574127,0.602150,0.519848
0.573992,0.620965,0.513070
0.573856,0.639781,0.506292
0.573721,0.658597,0.499513
0.573585,0.677413,0.492735
0.573450,0.696229,0.485957
0.573315,0.715045,0.479178
0.573179,0.733861,0.472400
0.573044,0.752676,0.465622
0.575412,0.470868,0.568634
0.575614,0.490113,0.563195
0.575815,0.509358,0.557755
0.576017,0.528603,0.552315
0.576219,0.547848,0.546876
0.576420,0.567092,0.541436
0.576622,0.586337,0.535996
0.576824,0.605582,0.530556
0.577025,0.624827,0.525117
0.577227,0.644072,0.519677
0.577429,0.663317,0.514237
0.577631,0.682562,0.508797
0.577832,0.701807,0.503358
0.578034,0.721052,0.497918
0.578236,0.740297,0.492478
0.578437,0.759542,0.487038
0.578639,0.778787,0.481599
0.575065,0.470952,0.568942
0.574921,0.490282,0.563809
0.574776,0.509612,0.558677
0.574631,0.528941,0.553544
0.574486,0.548271,0.548411
0.574342,0.567601,0.543279
0.574197,0.586930,0.538146
0.574052,0.606260,0.533014
0.573907,0.625590,0.527881
0.573763,0.644919,0.522749
0.573618,0.664249,0.517616
0.573473,0.683579,0.512484
0.573328,0.702908,0.507351
0.573183,0.722238,0.502219
0.573039,0.741568,0.497086
0.572894,0.760897,0.491954
0.572749,0.780227,0.486821
0.574650,0.439873,0.590249
0.574090,0.428122,0.606424
0.573530,0.416372,0.622598
0.572970,0.404622,0.638773
0.572410,0.392872,0.654948
0.571850,0.381122,0.671122
0.575497,0.431642,0.574907
0.575784,0.411662,0.575740
0.576070,0.391681,0.576573
0.576357,0.371700,0.577406
0.576644,0.351720,0.578239
0.576931,0.331739,0.579072
0.577217,0.311759,0.579905
0.577504,0.291778,0.580738
0.575309,0.431694,0.575754
0.575407,0.411765,0.577435
0.575506,0.391836,0.579115
0.575604,0.371906,0.580795
0.575703,0.351977,0.582475
0.575801,0.332048,0.584155
0.575900,0.312119,0.585835
0.575999,0.292190,0.587516
0.574795,0.432025,0.578045
0.574380,0.412428,0.582017
0.573965,0.392831,0.585988
0.573550,0.373233,0.589959
0.573136,0.353636,0.593930
0.572721,0.334038,0.597901
0.572306,0.314441,0.601873
0.571891,0.294844,0.605844
0.571476,0.275246,0.609815
0.575169,0.432679,0.580487
0.575127,0.413735,0.586899
0.575086,0.394791,0.593312
0.575045,0.375846,0.599724
0.575003,0.356902,0.606137
0.574962,0.337958,0.612550
0.574920,0.319014,0.618962
0.574879,0.300070,0.625375
0.575559,0.435326,0.585663
0.575907,0.419030,0.597253
0.576256,0.402734,0.608842
0.576604,0.386438,0.620431
0.576952,0.370141,0.632020
0.577301,0.353845,0.643610
0.574792,0.434026,0.583571
0.574374,0.416430,0.593069
0.573957,0.398834,0.602566
0.573539,0.381238,0.612063
0.573121,0.363642,0.621560
0.572703,0.346045,0.631058
0.572285,0.328449,0.640555
0.575449,0.470315,0.566964
0.575687,0.489007,0.559854
0.575925,0.507698,0.552744
0.576164,0.526390,0.545633
0.576402,0.545082,0.538523
0.576640,0.563774,0.531413
0.576879,0.582466,0.524303
0.577117,0.601158,0.517192
0.577356,0.619850,0.510082
0.577594,0.638542,0.502972
0.577832,0.657234,0.495862
0.578071,0.675926,0.488752
0.578309,0.694618,0.481641
0.578547,0.713310,0.474531
0.578786,0.732001,0.467421
0.579024,0.750693,0.460311
0.574192,0.440749,0.557319
0.573174,0.429876,0.540564
0.572156,0.419002,0.523809
0.575693,0.431629,0.574021
0.576176,0.411635,0.573967
0.576658,0.391640,0.573914
0.577141,0.371646,0.573860
0.577624,0.351652,0.573807
0.578106,0.331658,0.573753
0.578589,0.311664,0.573700
0.579072,0.291670,0.573646
0.504873,0.456724,0.611021
0.505331,0.442876,0.625444
0.505790,0.429028,0.639868
0.506249,0.415180,0.654291
0.506707,0.401332,0.668714
0.507166,0.387485,0.683137
0.507625,0.373637,0.697560
0.508083,0.359789,0.711983
0.504337,0.454941,0.609075
0.504259,0.439310,0.621552
0.504181,0.423680,0.634029
0.504104,0.408049,0.646506
0.504026,0.392418,0.658983
0.503949,0.376788,0.671460
0.503871,0.361157,0.683937
0.503794,0.345526,0.696414
0.503716,0.329895,0.708891
0.504125,0.489963,0.591712
0.503836,0.509355,0.586826
0.503548,0.528747,0.581939
0.503259,0.548139,0.577053
0.502970,0.567530,0.572167
0.502681,0.586922,0.567280
0.502392,0.606314,0.562394
0.502103,0.625706,0.557508
0.501815,0.645097,0.552621
0.501526,0.664489,0.547735
0.501237,0.683881,0.542849
0.500948,0.703273,0.537963
0.500659,0.722664,0.533076
0.500370,0.742056,0.528190
0.504605,0.489497,0.590134
0.504795,0.508422,0.583669
0.504985,0.527348,0.577205
0.505176,0.546273,0.570740
0.505366,0.565199,0.564275
0.505556,0.584124,0.557811
0.505747,0.603050,0.551346
0.505937,0.621975,0.544882
0.506127,0.640901,0.538417
0.506318,0.659826,0.531953
0.506508,0.678752,0.525488
0.506698,0.697677,0.519024
0.506889,0.716603,0.512559
0.507079,0.735528,0.506095
0.507270,0.754454,0.499630
0.504210,0.489614,0.590488
0.504006,0.508657,0.584378
0.503801,0.527700,0.578268
0.503597,0.546743,0.572159
0.503393,0.565785,0.566049
0.503188,0.584828,0.559939
0.502984,0.603871,0.553829
0.502780,0.622914,0.547719
0.502576,0.641957,0.541609
0.502371,0.660999,0.535499
0.502167,0.680042,0.529389
0.501963,0.699085,0.523279
0.501758,0.718128,0.517170
0.501554,0.737171,0.511060
0.501350,0.756213,0.504950
0.504440,0.459807,0.613454
0.504466,0.449043,0.630310
0.504492,0.438278,0.647166
0.504518,0.427514,0.664022
0.504544,0.416749,0.680878
0.504570,0.405985,0.697734
0.505147,0.461840,0.614576
0.505881,0.453108,0.632555
0.506614,0.444376,0.650533
0.507347,0.435644,0.668511
0.508081,0.426912,0.686489
0.508814,0.418181,0.704468
0.504098,0.457977,0.581065
0.503782,0.445382,0.565532
0.503466,0.432787,0.549999
0.503150,0.420193,0.534466
0.502834,0.407598,0.518933
0.504554,0.453309,0.586499
0.504693,0.436047,0.576400
0.504833,0.418785,0.566301
0.504973,0.401522,0.556202
0.505112,0.384260,0.546103
0.505252,0.366998,0.536003
0.504485,0.450577,0.596154
0.504555,0.430582,0.595710
0.504625,0.410587,0.595267
0.504696,0.390592,0.594823
0.504766,0.370597,0.594379
0.504837,0.350602,0.593935
0.504907,0.330607,0.593491
0.504978,0.310612,0.593047
0.505048,0.290617,0.592603
0.504635,0.451164,0.591769
0.504855,0.431757,0.586941
0.505076,0.412350,0.582112
0.505296,0.392943,0.577283
0.505517,0.373536,0.572455
0.505738,0.354129,0.567626
0.505958,0.334722,0.562797
0.505033,0.486083,0.583989
0.505651,0.501595,0.571379
0.506269,0.517107,0.558770
0.506888,0.532619,0.546160
0.507506,0.548131,0.533551
0.508124,0.563643,0.520942
0.508743,0.579155,0.508332
0.509361,0.594667,0.495723
0.504572,0.487828,0.586489
0.504731,0.505084,0.576379
0.504889,0.522340,0.566270
0.505047,0.539596,0.556160
0.505205,0.556852,0.546050
0.505363,0.574108,0.535941
0.505522,0.591364,0.525831
0.505680,0.608620,0.515722
0.505838,0.625876,0.505612
0.505996,0.643132,0.495503
0.506155,0.660388,0.485393
0.503937,0.458228,0.612327
0.503460,0.445884,0.628056
0.502983,0.433541,0.643786
0.502506,0.421197,0.659515
0.502028,0.408853,0.675244
0.501551,0.396510,0.690973
0.501074,0.384166,0.706702
0.505516,0.470753,0.616567
0.506618,0.470934,0.636536
0.507720,0.471115,0.656505
0.508822,0.471296,0.676473
0.504320,0.490562,0.597220
0.504225,0.510552,0.597841
0.504131,0.530542,0.598462
0.504037,0.550532,0.599084
0.503942,0.570522,0.599705
0.503848,0.590512,0.600327
0.503753,0.610502,0.600948
0.503659,0.630493,0.601570
0.503565,0.650483,0.602191
0.504220,0.488871,0.588531
0.504025,0.507171,0.580464
0.503830,0.525471,0.572396
0.503636,0.543771,0.564329
0.503441,0.562070,0.556262
0.503247,0.580370,0.548194
0.503052,0.598670,0.540127
0.502858,0.616970,0.532060
0.502663,0.635269,0.523993
0.502469,0.653569,0.515925
0.502274,0.671869,0.507858
0.502079,0.690169,0.499791
0.501885,0.708468,0.491723
0.501690,0.726768,0.483656
0.504649,0.488697,0.588149
0.504883,0.506823,0.579699
0.505118,0.524949,0.571249
0.505352,0.543075,0.562800
0.505587,0.561201,0.554350
0.505821,0.579327,0.545900
0.506056,0.597453,0.537451
0.506290,0.615579,0.529001
0.506525,0.633705,0.520552
0.506759,0.651831,0.512102
0.506994,0.669957,0.503652
0.507228,0.688083,0.495203
0.507463,0.706208,0.486753
0.504154,0.489851,0.591286
0.503895,0.509131,0.585974
0.503635,0.528411,0.580662
0.503375,0.547691,0.575350
0.503116,0.566971,0.570038
0.502856,0.586251,0.564726
0.502596,0.605531,0.559414
0.502337,0.624811,0.554102
0.502077,0.644091,0.548789
0.501817,0.663370,0.543477
0.501557,0.682650,0.538165
0.501298,0.701930,0.532853
0.501038,0.721210,0.527541
0.500778,0.740490,0.522229
0.504183,0.489735,0.590878
0.503951,0.508898,0.585159
0.503720,0.528061,0.579439
0.503488,0.547225,0.573719
0.503256,0.566388,0.567999
0.503025,0.585551,0.562280
0.502793,0.604714,0.556560
0.502562,0.623878,0.550840
0.502330,0.643041,0.545120
0.502099,0.662204,0.539401
0.501867,0.681368,0.533681
0.501636,0.700531,0.527961
0.501404,0.719694,0.522241
0.501173,0.738857,0.516522
0.504586,0.451777,0.603436
0.504759,0.432983,0.610273
0.504931,0.414189,0.617110
0.505103,0.395395,0.623948
0.505275,0.376601,0.630785
0.505448,0.357807,0.637622
0.505620,0.339012,0.644460
0.505792,0.320218,0.651297
0.505965,0.301424,0.658134
0.506137,0.282630,0.664972
0.506309,0.263836,0.671809
0.506481,0.245042,0.678646
0.504692,0.452195,0.604486
0.504969,0.433818,0.612374
0.505247,0.415441,0.620262
0.505524,0.397065,0.628150
0.505802,0.378688,0.636038
0.506079,0.360311,0.643926
0.506357,0.341934,0.651813
0.506634,0.323558,0.659701
0.506912,0.305181,0.667589
0.507190,0.286804,0.675477
0.507467,0.268428,0.683365
0.504628,0.453117,0.606360
0.504842,0.435662,0.616121
0.505057,0.418208,0.625883
0.505271,0.400753,0.635645
0.505485,0.383298,0.645406
0.505699,0.365844,0.655168
0.505913,0.348389,0.664929
0.506127,0.330934,0.674691
0.506341,0.313480,0.684453
0.506555,0.296025,0.694214
0.505032,0.488110,0.606190
0.505651,0.505649,0.615782
0.506269,0.523188,0.625374
0.506887,0.540727,0.634966
0.507505,0.558266,0.644558
0.503711,0.464067,0.577698
0.503008,0.457563,0.558799
0.502305,0.451059,0.539899
0.501602,0.444554,0.520999
0.504107,0.451015,0.600775
0.503801,0.431459,0.604952
0.503494,0.411902,0.609130
0.503187,0.392345,0.613307
0.502881,0.372789,0.617484
0.502574,0.353232,0.621661
0.502267,0.333676,0.625838
0.501960,0.314119,0.630015
0.501654,0.294563,0.634192
0.501347,0.275006,0.638369
0.501040,0.255450,0.642547
0.504057,0.451134,0.601295
0.503699,0.431697,0.605993
0.503341,0.412260,0.610690
0.502984,0.392822,0.615387
0.502626,0.373385,0.620085
0.502268,0.353948,0.624782
0.501911,0.334511,0.629479
0.501553,0.315073,0.634176
0.501195,0.295636,0.638874
0.500838,0.276199,0.643571
0.500480,0.256762,0.648268
0.500123,0.237324,0.652966
0.504218,0.450806,0.599648
0.504021,0.431041,0.602698
0.503824,0.411276,0.605748
0.503628,0.391511,0.608798
0.503431,0.371746,0.611847
0.503234,0.351981,0.614897
0.503038,0.332216,0.617947
0.502841,0.312451,0.620997
0.502644,0.292686,0.624047
0.502448,0.272920,0.627097
0.502251,0.253155,0.630147
0.504161,0.450905,0.600226
0.503908,0.431239,0.603855
0.503655,0.411572,0.607483
0.503402,0.391906,0.611111
0.503149,0.372239,0.614740
0.502896,0.352573,0.618368
0.502643,0.332906,0.621996
0.502389,0.313240,0.625625
0.502136,0.293573,0.629253
0.501883,0.273907,0.632881
0.501630,0.254240,0.636510
0.546356,0.465366,0.571670
0.547165,0.458391,0.552944
0.547974,0.451416,0.534217
0.548783,0.444441,0.515490
0.546106,0.473692,0.570451
0.546665,0.475042,0.550504
0.547224,0.476392,0.530558
